Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553105,-70.995424,102.130937,29.799425,20180717, 21:24:59.0700
2554545,-75.883187,31.179504,28.03471,20180727, 21:24:59.0100
2553106,-71.285177,95.61339,29.822533,20180717, 21:34:59.0700
2554546,-74.112692,44.477443,26.602178,20180727, 21:34:59.0100
2553107,-69.999275,128.488299,29.805694,20180717, 21:44:59.0600
2554547,-74.941022,36.309533,26.28034,20180727, 21:45:00.0000
2553108,-67.678078,217.676938,29.588869,20180717, 21:54:59.0300
2554548,-74.571735,40.515574,26.934176,20180727, 21:54:59.9600
2553109,-69.328069,149.756458,29.76464,20180717, 22:04:59.0100
2554549,-74.155094,43.302478,26.153532,20180727, 22:04:59.9500
2553110,-68.56939,181.215341,30.244199,20180717, 22:14:59.0100
2554550,-73.923048,48.528897,27.78519,20180727, 22:14:59.9500
2553111,-67.289173,238.38251,29.627833,20180717, 22:24:59.0100
2554551,-73.133386,58.56324,27.955798,20180727, 22:24:59.9500
2553112,-68.353902,189.727062,30.131976,20180717, 22:34:59.0100
2554552,-70.781752,104.124743,28.922599,20180727, 22:34:59.9500
2553113,-65.171105,394.03165,30.071132,20180717, 22:44:59.0100
2554553,-70.338321,121.185999,30.394342,20180727, 22:44:59.9500
2553114,-66.089078,322.661561,30.42028,20180717, 22:54:59.9800
2554554,-70.348528,121.050882,30.431893,20180727, 22:54:59.9200
2553115,-68.259645,193.665585,30.097129,20180717, 23:04:59.9500
2554555,-71.411177,94.922317,30.47854,20180727, 23:04:59.8800
2553116,-64.669975,443.154997,30.134311,20180717, 23:14:59.9500
2554556,-71.104196,101.293556,30.304674,20180727, 23:14:59.8800
2553117,-66.787793,275.840739,30.545406,20180717, 23:24:59.9500
2554557,-72.746329,71.268456,31.119919,20180727, 23:24:59.8800
2553118,-67.276734,244.243542,30.269458,20180717, 23:34:59.9500
2554558,-72.968328,69.691135,32.027167,20180727, 23:34:59.8800
2553119,-68.767285,173.568557,30.318502,20180717, 23:44:59.9500
2554559,-71.525369,96.230079,31.721657,20180727, 23:44:59.8800
2553120,-69.168878,160.772719,30.804084,20180717, 23:54:59.9300
2554560,-73.768299,57.754049,31.909535,20180727, 23:54:59.8700
2553121,-69.433969,151.695722,30.894305,20180718, 00:04:59.8900
2554705,-73.142561,63.852917,30.545345,20180729, 00:04:59.4500
2553122,-67.720993,224.513972,30.821293,20180718, 00:14:59.8800
2554706,-71.485417,94.965514,31.018144,20180729, 00:14:59.4500
2553123,-68.308594,194.880217,30.629174,20180718, 00:24:59.8800
2554707,-70.243013,128.388521,31.501821,20180729, 00:24:59.4400
2553124,-69.149762,162.145315,30.930627,20180718, 00:34:59.8800
2554708,-70.794941,114.184721,31.813415,20180729, 00:34:59.4000
2553125,-69.623012,145.430442,30.936035,20180718, 00:44:59.8800
2554709,-71.503872,97.099161,31.850105,20180729, 00:44:59.3800
2553126,-70.626361,115.865016,31.052499,20180718, 00:54:59.8800
2554710,-69.039386,172.917567,32.157766,20180729, 00:54:59.3800
2553127,-69.041612,169.470112,31.532796,20180718, 01:04:59.8500
2554711,-69.030801,173.712706,32.241841,20180729, 01:04:59.3800
2553128,-68.933353,175.619326,31.872476,20180718, 01:14:59.8200
2554712,-70.136726,134.304118,32.156598,20180729, 01:14:59.3800
2553129,-70.447827,124.867247,32.117326,20180718, 01:24:59.8200
2554713,-70.959664,112.486634,32.551836,20180729, 01:24:59.3800
2553130,-72.902877,71.595464,32.410175,20180718, 01:34:59.8200
2554714,-68.542079,194.583074,32.271648,20180729, 01:34:59.3500
2553131,-71.64692,94.839347,32.150575,20180718, 01:44:59.8200
2554715,-70.450585,124.714901,32.09852,20180729, 01:44:59.3200
2553132,-72.08347,86.903398,32.575559,20180718, 01:54:59.8200
2554716,-70.945835,111.027842,32.027535,20180729, 01:54:59.3200
2553133,-73.450329,63.904129,32.814817,20180718, 02:04:59.8000
2554717,-70.819807,114.009425,31.946964,20180729, 02:04:59.3200
2553134,-72.031796,88.927956,32.940192,20180718, 02:14:59.7600
2554718,-55.449916,3942.249167,32.080697,20180729, 02:14:59.3200
2553135,-72.477763,79.713957,32.720417,20180718, 02:24:59.7600
2554719,-54.134092,5323.555713,31.997728,20180729, 02:24:59.3200
2553136,-70.819747,117.993802,33.062985,20180718, 02:34:59.7600
2554720,-68.211256,208.210645,31.999019,20180729, 02:34:59.3100
2553137,-73.128854,69.103397,32.952852,20180718, 02:44:59.7600
2554721,-68.786693,178.813704,31.374602,20180729, 02:44:59.2700
2553138,-74.152808,54.258186,32.753235,20180718, 02:54:59.7600
2554722,-68.383999,193.413483,30.931057,20180729, 02:54:59.2600
2553139,-74.753336,47.22101,32.73234,20180718, 03:04:59.7500
2554723,-72.51529,76.955482,31.862274,20180729, 03:04:59.2600
2553140,-73.840515,58.223194,32.708125,20180718, 03:14:59.7100
2554724,-71.047943,105.808294,31.247998,20180729, 03:14:59.2600
2553141,-72.613236,77.155173,32.673585,20180718, 03:24:59.7000
2554725,-74.264881,50.927301,31.546194,20180729, 03:24:59.2600
2553142,-73.017832,70.24485,32.651706,20180718, 03:34:59.7000
2554726,-76.434842,30.530106,31.16884,20180729, 03:34:59.2600
2553143,-70.953427,112.918398,32.629889,20180718, 03:44:59.7000
2554727,-75.563337,38.489394,32.150145,20180729, 03:44:59.2200
2553144,-73.018691,70.112521,32.59664,20180718, 03:54:59.7000
2554728,-75.28576,41.243623,32.317742,20180729, 03:54:59.2000
2553145,-73.061197,69.375327,32.571134,20180718, 04:04:59.7000
2554729,-71.849926,89.096421,31.649075,20180729, 04:04:59.2000
2553146,-73.781275,58.736142,32.549255,20180718, 04:14:59.6700
2554730,-79.683461,14.799609,31.923056,20180729, 04:14:59.2000
2553147,-72.913763,71.59593,32.49173,20180718, 04:24:59.6300
2554731,-78.944463,17.073566,31.065528,20180729, 04:24:59.2000
2553148,-75.371187,40.65646,32.490501,20180718, 04:34:59.6500
2554732,-83.751677,5.868792,32.30164,20180729, 04:34:59.2000
2553149,-72.230343,83.704796,32.455839,20180718, 04:44:59.6300
2554733,-78.202847,20.395074,31.283705,20180729, 04:44:59.1700
2553150,-73.242448,66.285566,32.446804,20180718, 04:54:59.6300
2554734,-81.987953,8.763201,32.134104,20180729, 04:54:59.1300
2553151,-73.485233,62.615642,32.412633,20180718, 05:04:59.6300
2554735,-82.037078,8.650034,32.079959,20180729, 05:04:59.1300
2553152,-69.811996,145.885843,32.413125,20180718, 05:14:59.6200
2554736,-80.656625,11.679384,31.52032,20180729, 05:14:59.1300
2553153,-71.85232,91.255302,32.433836,20180718, 05:24:59.5800
2554737,-72.998433,67.87351,31.408834,20180729, 05:24:59.1300
2553154,-71.841071,91.568794,32.461063,20180718, 05:34:59.5700
2554738,-74.344863,48.561047,30.63956,20180729, 05:34:59.1300
2553155,-71.825154,91.982258,32.48835,20180718, 05:44:59.5700
2554739,-75.992374,33.634305,31.011875,20180729, 05:44:59.1300
2553156,-71.027019,110.582592,32.50101,20180718, 05:54:59.5700
2554740,-80.949772,10.665555,30.79419,20180729, 05:54:59.0900
2553157,-69.979461,140.970878,32.552451,20180718, 06:04:59.5700
2554741,-81.767392,8.471652,29.526734,20180729, 06:04:59.0700
2553158,-72.471159,79.474332,32.572486,20180718, 06:14:59.5800
2554742,-82.245274,7.675021,29.861744,20180729, 06:14:59.0700
2553159,-72.383993,81.14461,32.596209,20180718, 06:24:59.5300
2554743,-82.261836,7.651095,29.882394,20180729, 06:24:59.0700
2553160,-72.292114,82.911308,32.608685,20180718, 06:34:59.5100
2554744,-81.957288,8.172234,29.75622,20180729, 06:34:59.0700
2553161,-74.321703,52.057687,32.671066,20180718, 06:44:59.5100
2554745,-84.79988,4.194074,29.385442,20180729, 06:44:59.0700
2553162,-75.609278,38.688932,32.660495,20180718, 06:54:59.5100
2554746,-81.82442,8.054298,28.443162,20180729, 06:54:59.0400
2553163,-71.873083,91.594846,32.710522,20180718, 07:04:59.5100
2554747,-78.87217,15.906324,28.463935,20180729, 07:04:59.0100
2553164,-77.416143,25.582911,32.73953,20180718, 07:14:59.5100
2554748,-82.76703,6.438079,28.24668,20180729, 07:14:59.0100
2553165,-80.676609,12.09107,32.781875,20180718, 07:24:59.4900
2554749,-80.064249,11.771139,27.71734,20180729, 07:24:59.0100
2553166,-77.51164,25.085705,32.816968,20180718, 07:34:59.4500
2554750,-83.691383,5.197702,28.213554,20180729, 07:34:59.0100
2553167,-77.527127,24.978713,32.793736,20180718, 07:44:59.4500
2554751,-80.777537,10.200404,28.306049,20180729, 07:44:59.0100
2553168,-73.905644,57.366909,32.714025,20180718, 07:54:59.4500
2554752,-79.572599,13.350942,28.072428,20180729, 07:54:59.9900
2553169,-77.064398,27.984189,33.026356,20180718, 08:04:59.4500
2554753,-68.081164,186.407933,27.802828,20180729, 08:04:59.9500
2553170,-76.117371,34.615986,32.848987,20180718, 08:14:59.4500
2554754,-81.424507,8.534882,27.488837,20180729, 08:14:59.9500
2553171,-78.726153,18.868327,32.648019,20180718, 08:24:59.4400
2554755,-80.904262,9.609187,27.454974,20180729, 08:24:59.9500
2553172,-77.435919,25.306485,32.533583,20180718, 08:34:59.4000
2554756,-79.504917,13.141631,27.205023,20180729, 08:34:59.9500
2553173,-68.678949,189.062674,32.360025,20180718, 08:44:59.3800
2554757,-80.091734,11.503684,27.259536,20180729, 08:44:59.9500
2553174,-68.426233,199.025483,32.139574,20180718, 08:54:59.3800
2554758,-77.310871,21.043485,26.285299,20180729, 08:54:59.9500
2553175,-65.15422,420.538712,31.969519,20180718, 09:04:59.3800
2554759,-69.408484,128.576229,26.032582,20180729, 09:04:59.9100
2553176,-77.391354,25.013469,31.828595,20180718, 09:14:59.3800
2554760,-74.121162,42.084431,25.220042,20180729, 09:14:59.8800
2553177,-72.125618,83.747195,31.69861,20180718, 09:24:59.3800
2554761,-72.579088,59.447936,24.977773,20180729, 09:24:59.8800
2553178,-77.397528,24.760367,31.551356,20180718, 09:34:59.3500
2554762,-71.617092,74.186087,24.976974,20180729, 09:34:59.8800
2553179,-78.323661,20.033531,31.595975,20180718, 09:44:59.3200
2554763,-71.583391,74.640939,24.935858,20180729, 09:44:59.8800
2553180,-70.022574,135.757841,31.661428,20180718, 09:54:59.3200
2554764,-73.249432,51.06919,25.038617,20180729, 09:54:59.8800
2553181,-71.6176,94.109422,31.68847,20180718, 10:04:59.3200
2554765,-73.694429,45.46899,24.69826,20180729, 10:04:59.8700
2553182,-76.54775,30.272971,31.720367,20180718, 10:14:59.3200
2554766,-74.971468,35.412068,25.811086,20180729, 10:14:59.8200
2553183,-77.876305,22.298219,31.725529,20180718, 10:24:59.3200
2554767,-75.526868,31.683785,26.244122,20180729, 10:24:59.8200
2553184,-74.228817,51.49313,31.632911,20180718, 10:34:59.3100
2554768,-74.259179,41.815049,25.867751,20180729, 10:34:59.8200
2553185,-69.662168,147.841864,31.733826,20180718, 10:44:59.2700
2554769,-74.822804,36.445352,25.670285,20180729, 10:44:59.8200
2553186,-74.971415,43.379068,31.61767,20180718, 10:54:59.2600
2554770,-76.899124,22.251809,25.280517,20180729, 10:54:59.8200
2553187,-75.298525,40.666659,31.95944,20180718, 11:04:59.2600
2554771,-73.374901,47.710593,24.077593,20180729, 11:04:59.8100
2553188,-72.202036,83.153255,32.032514,20180718, 11:14:59.2600
2554772,-75.128347,34.785032,26.286651,20180729, 11:14:59.7800
2553189,-78.881124,17.784044,31.889746,20180718, 11:24:59.2600
2554773,-74.503975,40.238257,26.335695,20180729, 11:24:59.7600
2553190,-78.035366,21.737886,32.082049,20180718, 11:34:59.2600
2554774,-74.44042,41.195329,26.570404,20180729, 11:34:59.7600
2553191,-77.691019,23.444767,31.963619,20180718, 11:44:59.2200
2554775,-78.895524,14.78989,26.608816,20180729, 11:44:59.7600
2553192,-79.894946,14.233643,32.234343,20180718, 11:54:59.2000
2554776,-76.833009,25.868068,28.94497,20180729, 11:54:59.7600
2553193,-78.049392,21.729599,32.17356,20180718, 12:04:59.2000
2554777,-76.182803,29.154188,28.085967,20180729, 12:04:59.7600
2553194,-79.112668,17.103321,32.348594,20180718, 12:14:59.2000
2554778,-74.044719,47.263023,27.829255,20180729, 12:14:59.7300
2553195,-78.384228,20.350949,32.54735,20180718, 12:24:59.2000
2554779,-77.324592,21.557528,27.012597,20180729, 12:24:59.7000
2553196,-77.854954,22.960536,32.507648,20180718, 12:34:59.2000
2554780,-68.851322,145.026418,25.827803,20180729, 12:34:59.7000
2553197,-75.449984,39.932249,32.496032,20180718, 12:44:59.1700
2554781,-77.275971,21.447728,26.575813,20180729, 12:44:59.7000
2553198,-77.823941,23.340054,32.809839,20180718, 12:54:59.1300
2554782,-76.139013,27.968041,26.672978,20180729, 12:54:59.7000
2553199,-74.668108,48.211375,32.769399,20180718, 13:04:59.1300
2554783,-74.915879,37.579949,27.042834,20180729, 13:04:59.7000
2553200,-78.296349,21.058103,33.003678,20180718, 13:14:59.1300
2554784,-76.086361,29.487987,27.783653,20180729, 13:14:59.6800
2553201,-76.37127,32.807023,33.00669,20180718, 13:24:59.1300
2554785,-75.448948,33.106069,26.934606,20180729, 13:24:59.6400
2553202,-74.530579,50.17942,33.043933,20180718, 13:34:59.1300
2554786,-73.850423,50.171235,28.249139,20180729, 13:34:59.6300
2553203,-65.50065,401.010455,33.016339,20180718, 13:44:59.1300
2554787,-72.704301,62.390281,26.980823,20180729, 13:44:59.6300
2553204,-77.3001,26.088711,32.506542,20180718, 13:54:59.0900
2554788,-74.441741,43.932026,28.344153,20180729, 13:54:59.6300
2553205,-77.560187,24.557325,32.486875,20180718, 14:04:59.0700
2554789,-72.665658,64.83127,27.788078,20180729, 14:04:59.6300
2553206,-72.651751,76.036955,32.486875,20180718, 14:14:59.0700
2554790,-73.118224,58.172199,27.672352,20180729, 14:14:59.6300
2553207,-77.368069,25.655328,32.470773,20180718, 14:24:59.0700
2554791,-73.70677,52.998692,28.870236,20180729, 14:24:59.6000
2553208,-81.334814,10.297181,32.486875,20180718, 14:34:59.0700
2554792,-72.28117,70.446151,27.63646,20180729, 14:34:59.5700
2553209,-77.716548,23.688904,32.486875,20180718, 14:44:59.0700
2554793,-72.754326,62.99114,27.556257,20180729, 14:44:59.5700
2553210,-73.093877,68.677115,32.486875,20180718, 14:54:59.0400
2554794,-74.2977,46.581488,29.07311,20180729, 14:54:59.5700
2553211,-79.548817,15.535242,32.486875,20180718, 15:04:59.0100
2554795,-68.400008,184.083381,29.547692,20180729, 15:04:59.5700
2553212,-78.057008,21.902767,32.486875,20180718, 15:14:59.0100
2554796,-68.721548,152.880793,26.425055,20180729, 15:14:59.5700
2553213,-74.617104,48.360346,32.486875,20180718, 15:24:59.0100
2554797,-74.599559,42.873044,28.684571,20180729, 15:24:59.5500
2553214,-71.699585,94.676294,32.486875,20180718, 15:34:59.0100
2554798,-73.093807,60.538693,28.636633,20180729, 15:34:59.5100
2553215,-77.092732,27.348063,32.486875,20180718, 15:44:59.0100
2554799,-74.510547,44.411238,29.110907,20180729, 15:44:59.5100
2553216,-81.306158,10.365349,32.486875,20180718, 15:54:59.9900
2554800,-76.705239,26.58357,28.883204,20180729, 15:54:59.5100
2553217,-72.748669,74.358884,32.486875,20180718, 16:04:59.9500
2554801,-74.764479,42.421176,29.480764,20180729, 16:04:59.5100
2553218,-75.260592,41.700433,32.486875,20180718, 16:14:59.9500
2554802,-72.723951,63.312294,27.50371,20180729, 16:14:59.5100
2553219,-78.517829,19.69776,32.486875,20180718, 16:24:59.9500
2554803,-75.172478,36.997124,28.243853,20180729, 16:24:59.5000
2553220,-77.674863,23.917374,32.486875,20180718, 16:34:59.9500
2554804,-79.767375,13.07436,28.751868,20180729, 16:34:59.4600
2553221,-75.115799,43.114152,32.486875,20180718, 16:44:59.9500
2554805,-77.959903,19.385765,28.117802,20180729, 16:44:59.4500
2553222,-75.727983,37.445661,32.486875,20180718, 16:54:59.9500
2554806,-77.831457,19.246889,27.102818,20180729, 16:54:59.4500
2553223,-74.388163,50.978079,32.486875,20180718, 17:04:59.9100
2554807,-77.142266,22.835426,27.437458,20180729, 17:04:59.4500
2553224,-76.072862,34.587052,32.486875,20180718, 17:14:59.8800
2554808,-78.372879,16.965855,27.062747,20180729, 17:14:59.4500
2553225,-72.440439,79.82812,32.486875,20180718, 17:24:59.8800
2554809,-78.960336,15.10615,27.586433,20180729, 17:24:59.4500
2553226,-71.359013,102.394411,32.485216,20180718, 17:34:59.8800
2554810,-79.551097,12.727572,26.629527,20180729, 17:34:59.4200
2553227,-67.665176,240.426085,32.584225,20180718, 17:44:59.8800
2554811,-75.599788,33.111686,27.891267,20180729, 17:44:59.3800
2553228,-70.061526,138.766147,32.654595,20180718, 17:54:59.8800
2554812,-78.226591,18.253705,28.152587,20180729, 17:54:59.3800
2553229,-71.417885,101.733174,32.71593,20180718, 18:04:59.8600
2554813,-75.78292,30.924321,27.170668,20180729, 18:04:59.3800
2553230,-68.969911,179.055962,32.770874,20180718, 18:14:59.8200
2554814,-74.274537,44.900066,27.874611,20180729, 18:14:59.3800
2553231,-70.983243,112.846681,32.833807,20180718, 18:24:59.8200
2554815,-74.18902,43.617668,26.550492,20180729, 18:24:59.3800
2553232,-74.140843,54.635121,32.890042,20180718, 18:34:59.8200
2554816,-74.299302,45.055912,28.131323,20180729, 18:34:59.3700
2553233,-75.273924,42.163649,32.948734,20180718, 18:44:59.8200
2554817,-69.145546,142.899124,27.232802,20180729, 18:44:59.3300
2553234,-69.713818,151.906138,32.996303,20180718, 18:54:59.8200
2554818,-75.673318,31.598325,27.070982,20180729, 18:54:59.3200
2553235,-74.543661,49.185109,32.486875,20180718, 19:04:59.8100
2554819,-79.19708,14.082247,27.157393,20180729, 19:04:59.3200
2553236,-72.117388,85.992584,32.486875,20180718, 19:14:59.7800
2554820,-78.088624,18.038055,26.950094,20180729, 19:14:59.3200
2553237,-72.532581,77.959188,32.40661,20180718, 19:24:59.7600
2554821,-78.172857,17.415009,26.528797,20180729, 19:24:59.3200
2553238,-71.610171,96.645733,32.486875,20180718, 19:34:59.7600
2554822,-78.707421,15.446621,26.61238,20180729, 19:34:59.3200
2553239,-74.876259,45.558963,32.486875,20180718, 19:44:59.7600
2554679,-71.36417,74.735398,23.738404,20180728, 19:44:59.7000
2553240,-74.514196,49.451652,32.442072,20180718, 19:54:59.7600
2554680,-73.353453,48.637663,24.424525,20180728, 19:54:59.7000
2553241,-74.003736,55.523164,32.385899,20180718, 20:04:59.7600
2554681,-73.542223,46.761748,24.525685,20180728, 20:04:59.7000
2553242,-75.521594,39.441529,32.630319,20180718, 20:14:59.7300
2554682,-72.787853,53.628254,23.64216,20180728, 20:14:59.6700
2553243,-76.283534,33.083582,32.619256,20180718, 20:24:59.7000
2554683,-67.430101,192.441761,24.706865,20180728, 20:24:59.6300
2553244,-75.761553,37.129136,32.46223,20180718, 20:34:59.7000
2554684,-67.508082,190.47002,24.896771,20180728, 20:34:59.6300
2553245,-76.008038,34.750398,32.156721,20180718, 20:44:59.7000
2554685,-67.478842,188.832819,24.517143,20180728, 20:44:59.6300
2553246,-76.243416,32.726888,31.970871,20180718, 20:54:59.7000
2554686,-67.093353,207.906092,24.70078,20180728, 20:54:59.6300
2553247,-77.284007,25.734696,31.946841,20180718, 21:04:59.7000
2554687,-68.123291,175.859707,26.485223,20180728, 21:04:59.6300
2553248,-75.629038,37.704593,31.974681,20180718, 21:14:59.6800
2554688,-67.498239,206.831299,26.974185,20180728, 21:14:59.6200
2553249,-73.842411,56.635551,31.830131,20180718, 21:24:59.6400
2554689,-67.991797,189.755184,27.725636,20180728, 21:24:59.5800
2553250,-74.399573,49.588129,31.684229,20180718, 21:34:59.6300
2554690,-72.22276,71.085619,27.514773,20180728, 21:34:59.5700
2553251,-71.799192,89.678773,31.485965,20180718, 21:44:59.6300
2554691,-72.04649,76.041255,28.262229,20180728, 21:44:59.5700
2553252,-71.809624,89.292141,31.425613,20180718, 21:54:59.6300
2554692,-72.515999,70.301726,29.112136,20180728, 21:54:59.5700
2553253,-73.660375,58.411397,31.480618,20180718, 22:04:59.6300
2554693,-74.067919,48.255299,28.56571,20180728, 22:04:59.5700
2553254,-69.163996,164.660916,31.513621,20180718, 22:14:59.6300
2554694,-74.127008,48.650504,29.194183,20180728, 22:14:59.5700
2553255,-66.683661,291.283309,31.49125,20180718, 22:24:59.6000
2554695,-73.318633,60.520726,30.149184,20180728, 22:24:59.5300
2553256,-63.710329,577.496851,31.484059,20180718, 22:34:59.5700
2554696,-75.540639,35.065387,29.137396,20180728, 22:34:59.5100
2553257,-68.463971,193.097098,31.454375,20180718, 22:44:59.5700
2554697,-74.099311,48.797986,29.096526,20180728, 22:44:59.5100
2553258,-69.057049,168.448835,31.454375,20180718, 22:54:59.5700
